time_published,ticker_sentiment_score,ticker_sentiment_label
20240603T170019,0.151778,Somewhat-Bullish
20240603T205343,0.311232,Somewhat-Bullish
20240603T214523,0.304952,Somewhat-Bullish
20240604T103000,0.071286,Neutral
20240604T150046,0.0,Neutral
20240604T160300,0.120085,Neutral
20240605T071456,-0.129908,Neutral
20240605T073953,0.107532,Neutral
20240605T110000,0.107887,Neutral
20240605T123005,0.180105,Somewhat-Bullish
20240605T124500,0.327426,Somewhat-Bullish
20240605T130000,0.0,Neutral
20240605T133600,-0.083093,Neutral
20240605T150000,-0.451212,Bearish
20240605T161543,0.336217,Somewhat-Bullish
20240605T165500,0.287091,Somewhat-Bullish
20240605T181309,0.064349,Neutral
20240605T203715,0.110012,Neutral
20240606T080000,0.133911,Neutral
20240606T090000,0.0,Neutral
20240606T092000,0.111075,Neutral
20240606T110000,0.087011,Neutral
20240606T130015,0.168903,Somewhat-Bullish
20240606T130905,0.05796,Neutral
20240606T135430,0.2394,Somewhat-Bullish
20240606T140700,0.093993,Neutral
20240607T020120,0.06358,Neutral
20240607T091223,0.05086,Neutral
20240607T155654,0.103052,Neutral
20240607T165947,0.077795,Neutral
20240607T172930,0.136737,Neutral
20240607T173050,0.384695,Bullish
20240607T181806,0.385583,Bullish
20240607T201200,0.214609,Somewhat-Bullish
20240607T211300,0.295114,Somewhat-Bullish
20240607T212800,0.151337,Somewhat-Bullish
20240607T220058,0.167196,Somewhat-Bullish
20240607T222400,0.158632,Somewhat-Bullish
20240608T104800,0.029964,Neutral
20240608T140500,-0.094134,Neutral
20240609T024800,0.057951,Neutral
20240609T024826,0.064074,Neutral
20240609T061500,0.224342,Somewhat-Bullish
20240609T222000,0.048446,Neutral
20240609T231500,0.152869,Somewhat-Bullish
20240610T040707,-0.089042,Neutral
20240610T080225,0.125289,Neutral
20240610T120000,0.196155,Somewhat-Bullish
20240610T121211,0.19644,Somewhat-Bullish
20240610T121430,0.185071,Somewhat-Bullish
20240610T133015,0.204672,Somewhat-Bullish
20240610T181137,0.284784,Somewhat-Bullish
20240610T194921,0.189915,Somewhat-Bullish
20240610T203705,0.179263,Somewhat-Bullish
20240610T215018,0.245608,Somewhat-Bullish
20240610T234100,0.185448,Somewhat-Bullish
20240611T040000,0.229208,Somewhat-Bullish
20240611T040002,0.111587,Neutral
20240611T092500,-0.02699,Neutral
20240611T130400,0.254021,Somewhat-Bullish
20240611T153044,0.05221,Neutral
20240611T202900,0.0,Neutral
20240611T211513,0.132051,Neutral
20240611T214519,0.266997,Somewhat-Bullish
20240612T100000,0.00745,Neutral
20240612T100015,0.138017,Neutral
20240612T100041,0.138017,Neutral
20240612T100111,0.086208,Neutral
20240612T123000,0.160728,Somewhat-Bullish
20240612T135832,0.104515,Neutral
20240612T175540,0.345907,Somewhat-Bullish
20240612T205100,0.300689,Somewhat-Bullish
20240612T211617,0.068209,Neutral
20240612T235100,-0.001989,Neutral
20240613T111500,0.042006,Neutral
20240613T132419,0.298522,Somewhat-Bullish
20240613T135824,0.152805,Somewhat-Bullish
20240613T144600,-0.128285,Neutral
20240614T094400,0.082677,Neutral
20240614T120000,0.375148,Bullish
20240614T160500,0.149299,Neutral
20240614T160839,-0.007997,Neutral
20240614T223100,0.064586,Neutral
20240614T234635,0.092145,Neutral
20240615T021837,0.094356,Neutral
20240615T070000,0.044831,Neutral
20240615T101802,0.020788,Neutral
20240616T070000,-0.067779,Neutral
20240616T091400,0.054184,Neutral
20240616T113500,0.052199,Neutral
20240616T130055,0.101398,Neutral
20240616T175149,-0.053116,Neutral
20240617T100000,0.071492,Neutral
20240617T121700,0.012261,Neutral
20240617T123642,-0.178712,Somewhat-Bearish
20240617T125008,0.305031,Somewhat-Bullish
20240617T143700,0.062421,Neutral
20240617T152404,0.007941,Neutral
20240617T183300,0.502163,Bullish
20240617T200121,0.186901,Somewhat-Bullish
20240617T215019,0.377835,Bullish
20240617T220000,-0.013085,Neutral
20240618T001400,0.228065,Somewhat-Bullish
20240618T132800,0.100776,Neutral
20240618T171655,0.377125,Bullish
20240618T173008,0.0,Neutral
20240619T053815,0.173591,Somewhat-Bullish
20240619T102117,0.0,Neutral
20240619T112900,-0.002105,Neutral
20240619T130016,0.165576,Somewhat-Bullish
20240619T204759,0.166999,Somewhat-Bullish
20240620T051925,-0.015692,Neutral
20240620T125300,0.040614,Neutral
20240620T133700,0.024026,Neutral
20240620T140005,0.247384,Somewhat-Bullish
20240620T170225,0.135666,Neutral
20240621T053539,0.211944,Somewhat-Bullish
20240621T090900,-0.818584,Bearish
20240621T100000,0.080711,Neutral
20240621T123004,0.206113,Somewhat-Bullish
20240621T125232,0.317182,Somewhat-Bullish
20240621T140600,0.269794,Somewhat-Bullish
20240621T140900,0.311899,Somewhat-Bullish
20240621T150627,0.159667,Somewhat-Bullish
20240621T151315,0.200744,Somewhat-Bullish
20240621T162355,0.5223,Bullish
20240621T162500,0.165138,Somewhat-Bullish
20240621T162833,0.560987,Bullish
20240621T164014,0.114325,Neutral
20240621T170236,0.075772,Neutral
20240621T200541,0.122976,Neutral
20240621T201402,0.403447,Bullish
20240621T210000,0.0,Neutral
20240621T212258,-0.014606,Neutral
20240621T212500,0.076631,Neutral
20240621T212541,0.102279,Neutral
20240621T214500,0.030651,Neutral
20240622T233500,-0.060946,Neutral
20240623T093000,0.227885,Somewhat-Bullish
20240623T104500,0.322217,Somewhat-Bullish
20240623T113000,-0.002978,Neutral
20240623T113000,-0.002978,Neutral
20240623T113000,-0.002978,Neutral
20240623T130347,0.156267,Somewhat-Bullish
20240623T160000,0.0,Neutral
20240623T203114,0.148231,Neutral
20240623T232200,0.044746,Neutral
20240623T232217,0.127469,Neutral
20240624T010000,0.031216,Neutral
20240624T040042,0.073432,Neutral
20240624T085900,0.0,Neutral
20240624T122900,0.159413,Somewhat-Bullish
20240624T124100,0.088397,Neutral
20240624T125925,0.008995,Neutral
20240624T131506,0.187228,Somewhat-Bullish
20240624T162355,0.076177,Neutral
20240624T221136,0.007921,Neutral
20240625T120000,0.121367,Neutral
20240625T160659,0.088055,Neutral
20240626T014820,0.136158,Neutral
20240626T035510,0.149991,Neutral
20240626T114800,0.195898,Somewhat-Bullish
20240626T120000,0.122032,Neutral
20240626T125317,0.025992,Neutral
20240626T155200,0.053048,Neutral
20240626T160800,-0.127285,Neutral
20240626T161952,-0.236895,Somewhat-Bearish
20240626T163000,-0.222544,Somewhat-Bearish
20240626T202227,0.072001,Neutral
20240626T212500,0.290509,Somewhat-Bullish
20240626T215200,0.22259,Somewhat-Bullish
20240627T005535,-0.233238,Somewhat-Bearish
20240627T021733,0.011582,Neutral
20240627T065924,0.354148,Bullish
20240627T071350,0.0,Neutral
20240627T100004,0.205815,Somewhat-Bullish
20240627T113117,0.0,Neutral
20240627T121800,0.152953,Somewhat-Bullish
20240627T123653,0.340154,Somewhat-Bullish
20240627T142022,0.449172,Bullish
20240627T154243,0.354685,Bullish
20240627T203457,0.368794,Bullish
20240627T205109,0.054298,Neutral
20240627T212503,0.12076,Neutral
20240628T010000,0.020969,Neutral
20240628T010018,0.116752,Neutral
20240628T030142,0.10792,Neutral
20240628T062523,0.050081,Neutral
20240628T102934,0.079336,Neutral
20240628T113001,-0.027151,Neutral
20240628T115805,0.140761,Neutral
20240628T130843,0.101291,Neutral
20240628T131732,0.209604,Somewhat-Bullish
20240628T133307,0.218491,Somewhat-Bullish
20240628T143254,0.435307,Bullish
20240628T143534,-0.158113,Somewhat-Bearish
20240628T144127,-0.161913,Somewhat-Bearish
20240628T150600,0.101658,Neutral
20240628T151105,0.400743,Bullish
20240628T151900,-0.017316,Neutral
20240628T154637,-0.105046,Neutral
20240628T160700,-0.170378,Somewhat-Bearish
20240628T162618,0.016119,Neutral
20240628T163121,0.133972,Neutral
20240628T165200,-0.056052,Neutral
20240628T165325,0.025296,Neutral
20240628T171643,-0.177138,Somewhat-Bearish
20240628T191700,0.065187,Neutral
20240628T194541,0.138742,Neutral
20240628T200000,0.32645,Somewhat-Bullish
20240628T201114,-0.060946,Neutral
20240628T201400,-0.227125,Somewhat-Bearish
20240628T203100,-0.238009,Somewhat-Bearish
20240628T222852,-0.067032,Neutral
20240629T053212,0.004735,Neutral
20240629T070000,-0.078591,Neutral
20240629T090700,-0.268199,Somewhat-Bearish
20240629T092200,0.224747,Somewhat-Bullish
20240629T120001,0.135842,Neutral
20240629T134005,0.116049,Neutral
20240629T160809,-0.078591,Neutral
20240629T201459,-0.119909,Neutral
20240630T100000,0.127322,Neutral
20240630T105300,0.032464,Neutral
20240630T160021,-0.128594,Neutral
20240630T163000,-0.07465,Neutral
20240630T170804,0.037142,Neutral
20240630T201300,0.0,Neutral
20240701T040000,0.112542,Neutral
20240701T090000,-0.620728,Bearish
20240701T090900,-0.191368,Somewhat-Bearish
20240701T094500,0.151785,Somewhat-Bullish
20240701T104700,0.063228,Neutral
20240701T124300,0.0,Neutral
20240701T125939,-0.102208,Neutral
20240701T133200,0.0,Neutral
20240701T162400,0.144771,Neutral
20240701T203538,-0.038077,Neutral
20240702T001733,0.076951,Neutral
20240702T010000,0.020969,Neutral
20240702T092000,-0.058381,Neutral
20240702T121900,0.034282,Neutral
20240702T134836,0.177573,Somewhat-Bullish
20240702T142900,0.029341,Neutral
20240702T144700,-0.348369,Somewhat-Bearish
20240702T160242,0.058977,Neutral
20240702T162100,0.012482,Neutral
20240702T164405,0.007921,Neutral
20240702T170344,0.121647,Neutral
20240702T204543,0.0,Neutral
20240702T220746,0.0,Neutral
20240702T222600,0.203407,Somewhat-Bullish
20240703T023009,0.136158,Neutral
20240703T080000,-0.184341,Somewhat-Bearish
20240703T090400,-0.29909,Somewhat-Bearish
20240703T092500,0.170109,Somewhat-Bullish
20240703T103000,0.093422,Neutral
20240703T124231,0.017514,Neutral
20240703T130912,0.27283,Somewhat-Bullish
20240703T131724,-0.092289,Neutral
20240703T154000,-0.222544,Somewhat-Bearish
20240703T165100,0.207732,Somewhat-Bullish
20240703T171700,-0.013543,Neutral
20240703T175314,0.058426,Neutral
20240703T230000,0.026108,Neutral
20240704T050000,-0.011,Neutral
20240704T090000,0.133539,Neutral
20240704T102800,-0.583888,Bearish
20240704T172900,0.013271,Neutral
20240705T130700,0.104705,Neutral
20240705T152938,0.245089,Somewhat-Bullish
20240705T155138,-0.553857,Bearish
20240705T160017,-0.818584,Bearish
20240705T160700,-0.170378,Somewhat-Bearish
20240705T165500,0.13497,Neutral
20240705T180000,0.027784,Neutral
20240705T180100,0.057218,Neutral
20240705T193100,0.04443,Neutral
20240706T010000,0.021907,Neutral
20240706T075500,0.421311,Bullish
20240706T091700,0.0,Neutral
20240707T072954,0.022903,Neutral
20240707T085102,0.043995,Neutral
20240707T110000,0.273928,Somewhat-Bullish
20240707T134446,0.116381,Neutral
20240707T165000,0.0,Neutral
20240708T040014,0.107,Neutral
20240708T081700,0.037612,Neutral
20240708T085300,0.368674,Bullish
20240708T094500,0.151785,Somewhat-Bullish
20240708T103000,0.557986,Bullish
20240708T151516,0.059267,Neutral
20240708T155600,-0.020019,Neutral
20240708T160000,-0.06406,Neutral
20240708T172400,0.0,Neutral
20240708T184129,0.102279,Neutral
20240708T184515,0.087065,Neutral
20240709T081400,-0.033323,Neutral
20240709T104231,-0.043471,Neutral
20240709T130000,0.116816,Neutral
20240709T130000,0.116816,Neutral
20240709T130000,0.117089,Neutral
20240709T130000,0.117089,Neutral
20240709T130800,0.0,Neutral
20240709T175703,0.0,Neutral
20240709T215853,0.0445,Neutral
20240710T010000,0.026582,Neutral
20240710T024800,0.136158,Neutral
20240710T091500,0.04194,Neutral
20240710T101500,0.38099,Bullish
20240710T111439,0.016485,Neutral
20240710T123000,0.175592,Somewhat-Bullish
20240710T130000,0.348548,Somewhat-Bullish
20240710T154000,-0.222544,Somewhat-Bearish
20240710T165500,0.012482,Neutral
20240710T174739,0.077424,Neutral
20240710T183608,-0.048339,Neutral
20240710T191406,-0.030072,Neutral
20240710T215522,-0.419303,Bearish
20240711T024900,0.340547,Somewhat-Bullish
20240711T090000,0.110584,Neutral
20240711T091500,0.369895,Bullish
20240711T111500,0.201749,Somewhat-Bullish
20240711T120000,0.09,Neutral
20240711T120000,-0.001014,Neutral
20240711T120040,-0.00101,Neutral
20240711T134500,0.356864,Bullish
20240711T142200,0.200423,Somewhat-Bullish
20240711T150600,-0.195323,Somewhat-Bearish
20240711T154013,0.58907,Bullish
20240711T163500,-0.178785,Somewhat-Bearish
20240711T164217,0.117877,Neutral
20240711T200344,0.384695,Bullish
20240711T204406,-0.047792,Neutral
20240711T214448,0.169442,Somewhat-Bullish
20240711T232500,0.026108,Neutral
20240712T083400,-0.048057,Neutral
20240712T143358,0.05225,Neutral
20240712T191500,0.158949,Somewhat-Bullish
20240712T192100,0.142796,Neutral
20240712T201800,0.0,Neutral
20240712T202100,0.078701,Neutral
20240713T040050,0.046762,Neutral
20240713T210500,-0.130233,Neutral
20240713T223000,0.080091,Neutral
20240713T223400,-0.035004,Neutral
20240714T010000,0.024146,Neutral
20240714T140400,0.124819,Neutral
20240714T154700,0.087941,Neutral
20240714T181700,0.179935,Somewhat-Bullish
20240714T191024,0.026108,Neutral
20240715T100000,0.082684,Neutral
20240715T100800,0.066069,Neutral
20240715T122228,0.15671,Somewhat-Bullish
20240715T135900,0.077586,Neutral
20240715T143610,0.144771,Neutral
20240715T145300,0.271089,Somewhat-Bullish
20240715T152900,0.485987,Bullish
20240715T182256,0.059267,Neutral
20240716T012906,0.084134,Neutral
20240716T103900,0.05765,Neutral
20240716T130001,0.036717,Neutral
20240716T194404,0.027784,Neutral
20240716T201636,0.256997,Somewhat-Bullish
20240716T221800,-0.057813,Neutral
20240717T024829,0.111999,Neutral
20240717T080000,0.197122,Somewhat-Bullish
20240717T143000,0.272267,Somewhat-Bullish
20240717T143900,0.105466,Neutral
20240717T151400,0.15856,Somewhat-Bullish
20240717T181604,-0.06406,Neutral
20240717T192350,0.140211,Neutral
20240718T010000,0.024,Neutral
20240718T023900,0.253244,Somewhat-Bullish
20240718T100200,-0.010912,Neutral
20240718T160900,-0.178785,Somewhat-Bearish
20240718T161800,0.277985,Somewhat-Bullish
20240720T081500,0.129236,Neutral
20240720T090500,0.347139,Somewhat-Bullish
20240720T155500,0.0,Neutral
20240720T224911,-0.802279,Bearish
20240721T084000,0.098955,Neutral
20240721T121400,0.026108,Neutral
20240721T143000,0.264207,Somewhat-Bullish
20240722T152540,0.144771,Neutral
20240722T160000,-0.06406,Neutral
20240722T194559,0.0656,Neutral
20240722T220311,0.476515,Bullish
20240723T001700,0.325772,Somewhat-Bullish
20240723T010000,0.023755,Neutral
20240723T140700,0.093289,Neutral
20240723T185023,0.037193,Neutral
20240724T025000,0.111999,Neutral
20240724T104500,0.070341,Neutral
20240724T140000,0.117877,Neutral
20240724T141500,0.139336,Neutral
20240724T160900,-0.178785,Somewhat-Bearish
20240724T180018,-0.302563,Somewhat-Bearish
20240724T204906,0.145487,Neutral
20240725T021900,0.253244,Somewhat-Bullish
20240725T092700,0.094652,Neutral
20240725T131200,0.118011,Neutral
20240725T141902,0.246072,Somewhat-Bullish
20240725T232400,0.026108,Neutral
20240726T130000,0.155991,Somewhat-Bullish
20240726T151640,0.289686,Somewhat-Bullish
20240726T164700,0.0,Neutral
20240727T010000,0.023755,Neutral
20240727T101500,0.232663,Somewhat-Bullish
20240727T113000,0.181189,Somewhat-Bullish
20240727T120000,0.143433,Neutral
20240727T134100,0.300734,Somewhat-Bullish
20240729T130000,-0.013048,Neutral
20240729T133822,0.0656,Neutral
20240729T203220,0.384695,Bullish
20240730T082500,0.128683,Neutral
20240730T103000,-0.386725,Bearish
20240730T162400,0.144771,Neutral
20240730T165031,0.117877,Neutral
20240731T010000,0.024146,Neutral
20240731T025100,0.111999,Neutral
20240731T040027,0.08991,Neutral
20240731T161200,-0.178785,Somewhat-Bearish
20240731T220000,0.171033,Somewhat-Bullish
20240731T220000,0.174836,Somewhat-Bullish
20240801T024800,0.253244,Somewhat-Bullish
20240801T091500,0.002898,Neutral
20240801T130017,0.11078,Neutral
20240801T134000,0.501552,Bullish
20240801T151759,-0.0158,Neutral
20240801T190300,0.151218,Somewhat-Bullish
20240802T074511,0.063379,Neutral
20240802T141500,0.10198,Neutral
20240802T180000,0.027784,Neutral
20240802T211500,0.0,Neutral
20240802T214505,0.135057,Neutral
20240802T220100,0.026108,Neutral
20240803T010000,0.023694,Neutral
20240803T141500,0.203438,Somewhat-Bullish
20240803T154800,0.0,Neutral
20240803T160636,-0.311429,Somewhat-Bearish
20240804T013018,-0.018052,Neutral
20240804T094500,0.252211,Somewhat-Bullish
20240804T120000,0.303784,Somewhat-Bullish
20240804T163100,0.202198,Somewhat-Bullish
20240805T103600,0.138463,Neutral
20240805T104300,0.09673,Neutral
20240805T121500,0.254628,Somewhat-Bullish
20240805T133000,0.171202,Somewhat-Bullish
20240805T145132,0.066917,Neutral
20240805T220000,-0.108723,Neutral
20240806T133000,0.097037,Neutral
20240806T151000,-0.222544,Somewhat-Bearish
20240806T164604,0.022955,Neutral
20240806T181749,0.026108,Neutral
20240807T010000,0.022469,Neutral
20240807T024200,0.111999,Neutral
20240807T132312,0.108224,Neutral
20240807T141500,0.129866,Neutral
20240807T161200,-0.178785,Somewhat-Bearish
20240807T180935,0.125709,Neutral
20240807T221800,0.042332,Neutral
20240808T101100,0.072027,Neutral
20240808T150220,0.247218,Somewhat-Bullish
20240809T153037,0.384695,Bullish
20240809T193400,0.061018,Neutral
20240809T214509,0.194916,Somewhat-Bullish
20240810T123000,0.203794,Somewhat-Bullish
20240810T140000,0.026108,Neutral
20240810T220012,0.009886,Neutral
20240812T134400,0.251487,Somewhat-Bullish
20240812T171314,0.029745,Neutral
20240813T010000,0.023755,Neutral
20240813T125100,0.139001,Neutral
20240813T143000,-0.21777,Somewhat-Bearish
20240813T153109,0.205014,Somewhat-Bullish
20240813T160000,0.125578,Neutral
20240813T160700,-0.169983,Somewhat-Bearish
20240813T162546,0.260636,Somewhat-Bullish
20240813T192657,0.339924,Somewhat-Bullish
20240814T024539,0.111999,Neutral
20240814T130000,0.0,Neutral
20240814T210823,0.371929,Bullish
20240815T032532,0.093821,Neutral
20240815T082000,0.09675,Neutral
20240815T103006,-0.370372,Bearish
20240815T112922,0.0,Neutral
20240815T131836,0.072688,Neutral
20240815T145608,0.0,Neutral
20240815T170600,0.234069,Somewhat-Bullish
20240815T200500,0.050632,Neutral
20240815T200500,0.053255,Neutral
20240815T203000,0.062367,Neutral
20240815T210846,0.253244,Somewhat-Bullish
20240816T121655,0.122606,Neutral
20240816T124252,0.55668,Bullish
20240816T132700,0.11118,Neutral
20240816T163522,0.382501,Bullish
